codigo,detail_url,page,arts_articulo,arts_articulo_emp,arts_nombre,arts_descripcion,aplicaciones_ocr,aplicaciones_ocr_count,atributos_ocr,atributos_ocr_count,referencias_ocr,referencias_ocr_count,oem_ocr,oem_ocr_count,processing_seconds
750117083,https://icepar.specparts.shop/products/detail?slug=zf_750117083-491833,909,,,,,[],0,[],0,[],0,,,2.5689
750117678,https://icepar.specparts.shop/products/detail?slug=zf_750117678-491834,909,,,,,[],0,[],0,[],0,,,2.5727
750117732,https://icepar.specparts.shop/products/detail?slug=zf_750117732-491835,909,,,,,[],0,[],0,[],0,,,2.6120
750117883,https://icepar.specparts.shop/products/detail?slug=zf_750117883-491836,909,,,,,[],0,[],0,[],0,,,2.6651
750118010,https://icepar.specparts.shop/products/detail?slug=zf_750118010-491837,909,,,,,[],0,[],0,[],0,,,2.5524
750118038,https://icepar.specparts.shop/products/detail?slug=zf_750118038-491838,909,,,,,[],0,[],0,[],0,,,2.8325
750118082,https://icepar.specparts.shop/products/detail?slug=zf_750118082-491839,909,,,,,[],0,[],0,"[""DAF: 0124784"", ""DAF: 124784"", ""NECO: 0296 8252"", ""NECO: 296 8252"", ""MAN: 06.32679.0001"", ""MAN: 84.93420.0015"", ""MERCEDES-BENZ: 001 9815301"", ""MERCEDES-BENZ: 005 9818501"", ""MERCEDES-BENZ: 005412 770001"", ""MERCEDES-BENZ: A001 9815301"", ""MERCEDES-BENZ: A005 9818501"", ""MERCEDES-BENZ: NOO05412 770001"", ""RENAULT: 50 00 815 651"", ""VOLVO: 1139717""]",14,,,21.4377
750118130,https://icepar.specparts.shop/products/detail?slug=zf_750118130-491840,909,,,,,[],0,[],0,[],0,,,2.6372
750118471,https://icepar.specparts.shop/products/detail?slug=zf_750118471-491842,909,,,,,[],0,[],0,[],0,,,2.5801
750119116,https://icepar.specparts.shop/products/detail?slug=zf_750119116-491843,909,,,,,[],0,[],0,[],0,,,2.5029
750119124,https://icepar.specparts.shop/products/detail?slug=zf_750119124-491844,909,,,,,[],0,[],0,[],0,,,2.5120
1090298126,https://icepar.specparts.shop/products/detail?slug=zf_1090298126-491846,909,,,,,[],0,[],0,[],0,,,2.5702
1262304050,https://icepar.specparts.shop/products/detail?slug=zf_1262304050-491860,910,,,,,[],0,[],0,[],0,,,2.8904
1268304136,https://icepar.specparts.shop/products/detail?slug=zf_1268304136-491868,910,,,,,[],0,[],0,[],0,,,2.5116
1268304143,https://icepar.specparts.shop/products/detail?slug=zf_1268304143-491871,910,,,,,[],0,[],0,[],0,,,2.5397
1268304491,https://icepar.specparts.shop/products/detail?slug=zf_1268304491-491875,910,,,,,[],0,[],0,[],0,,,2.5795
1268304537,https://icepar.specparts.shop/products/detail?slug=zf_1268304537-491878,910,,,,,[],0,[],0,[],0,,,2.5411
1272304078,https://icepar.specparts.shop/products/detail?slug=zf_1272304078-491884,910,,,,,[],0,[],0,[],0,,,2.7988
1290198406,https://icepar.specparts.shop/products/detail?slug=zf_1290198406-491890,911,,,,,[],0,[],0,[],0,,,2.6073
1290295012,https://icepar.specparts.shop/products/detail?slug=zf_1290295012-491891,911,,,,,[],0,[],0,[],0,,,2.6141
1290298864,https://icepar.specparts.shop/products/detail?slug=zf_1290298864-491892,911,,,,,[],0,[],0,[],0,,,2.5469
1290298865,https://icepar.specparts.shop/products/detail?slug=zf_1290298865-491893,911,,,,,[],0,[],0,[],0,,,2.6147
1290304076,https://icepar.specparts.shop/products/detail?slug=zf_1290304076-491894,911,,,,,[],0,[],0,[],0,,,2.6594
1290304366,https://icepar.specparts.shop/products/detail?slug=zf_1290304366-491897,911,,,,,[],0,[],0,[],0,,,2.7103
1290304383,https://icepar.specparts.shop/products/detail?slug=zf_1290304383-491899,911,,,,,[],0,[],0,[],0,,,2.6429
1290304438,https://icepar.specparts.shop/products/detail?slug=zf_1290304438-491900,911,,,,,[],0,[],0,[],0,,,2.6450
1290304473,https://icepar.specparts.shop/products/detail?slug=zf_1290304473-491901,911,,,,,[],0,[],0,[],0,,,2.5640
1290304474,https://icepar.specparts.shop/products/detail?slug=zf_1290304474-491902,911,,,,,[],0,[],0,[],0,,,2.6576
1290304624,https://icepar.specparts.shop/products/detail?slug=zf_1290304624-491903,911,,,,,[],0,[],0,[],0,,,2.5653
1290305029,https://icepar.specparts.shop/products/detail?slug=zf_1290305029-491904,911,,,,,[],0,[],0,[],0,,,2.5904
1290395013,https://icepar.specparts.shop/products/detail?slug=zf_1290395013-491907,911,,,,,[],0,[],0,[],0,,,2.5783
1290395021,https://icepar.specparts.shop/products/detail?slug=zf_1290395021-491908,911,,,,,[],0,[],0,[],0,,,2.6785
1290395025,https://icepar.specparts.shop/products/detail?slug=zf_1290395025-491909,911,,,,,[],0,[],0,[],0,,,2.5868
1290395033,https://icepar.specparts.shop/products/detail?slug=zf_1290395033-491910,911,,,,,[],0,[],0,[],0,,,2.6019
1290395034,https://icepar.specparts.shop/products/detail?slug=zf_1290395034-491911,911,,,,,[],0,[],0,[],0,,,2.6210
1290395040,https://icepar.specparts.shop/products/detail?slug=zf_1290395040-491912,912,,,,,[],0,[],0,[],0,,,2.8589
1290395058,https://icepar.specparts.shop/products/detail?slug=zf_1290395058-491913,912,,,,,[],0,[],0,[],0,,,2.8135
1290395134,https://icepar.specparts.shop/products/detail?slug=zf_1290395134-491915,912,,,,,[],0,[],0,[],0,,,2.5574
1290395188,https://icepar.specparts.shop/products/detail?slug=zf_1290395188-491920,912,,,,,[],0,[],0,[],0,,,2.6881
1290395190,https://icepar.specparts.shop/products/detail?slug=zf_1290395190-491921,912,,,,,[],0,[],0,[],0,,,2.7475
1290395191,https://icepar.specparts.shop/products/detail?slug=zf_1290395191-491922,912,,,,,[],0,[],0,[],0,,,2.7887
1290395192,https://icepar.specparts.shop/products/detail?slug=zf_1290395192-491923,912,,,,,[],0,[],0,[],0,,,2.8033
1290395193,https://icepar.specparts.shop/products/detail?slug=zf_1290395193-491924,912,,,,,[],0,[],0,[],0,,,2.9555
1290395197,https://icepar.specparts.shop/products/detail?slug=zf_1290395197-491926,912,,,,,[],0,[],0,[],0,,,2.7565
1290395365,https://icepar.specparts.shop/products/detail?slug=zf_1290395365-491933,912,,,,,[],0,[],0,[],0,,,2.6678
1290395385,https://icepar.specparts.shop/products/detail?slug=zf_1290395385-491935,912,,,,,[],0,[],0,[],0,,,2.6113
1295202011,https://icepar.specparts.shop/products/detail?slug=zf_1295202011-491937,912,,,,,[],0,[],0,[],0,,,2.5064
1295303037,https://icepar.specparts.shop/products/detail?slug=zf_1295303037-491945,912,,,,,[],0,[],0,[],0,,,2.6638
1295304248,https://icepar.specparts.shop/products/detail?slug=zf_1295304248-491948,912,,,,,[],0,[],0,[],0,,,2.5236
1295307115,https://icepar.specparts.shop/products/detail?slug=zf_1295307115-491951,912,,,,,[],0,[],0,[],0,,,2.5788
1295334075,https://icepar.specparts.shop/products/detail?slug=zf_1295334075-491965,913,,,,,[],0,[],0,"[""OEM: 1527363""]",1,,,7.0191
1297202072,https://icepar.specparts.shop/products/detail?slug=zf_1297202072-491977,913,,,,,[],0,[],0,[],0,,,2.5203
1297298401,https://icepar.specparts.shop/products/detail?slug=zf_1297298401-491979,913,,,,,[],0,[],0,[],0,,,2.5493
1297298402,https://icepar.specparts.shop/products/detail?slug=zf_1297298402-491980,913,,,,,[],0,[],0,[],0,,,2.5216
1297304026,https://icepar.specparts.shop/products/detail?slug=zf_1297304026-491981,913,,,,,[],0,[],0,[],0,,,2.5730
1304207021,https://icepar.specparts.shop/products/detail?slug=zf_1304207021-491990,913,,,,,[],0,[],0,[],0,,,2.5321
1307201069,https://icepar.specparts.shop/products/detail?slug=zf_1307201069-491996,913,,,,,[],0,[],0,[],0,,,2.6292
1307204230,https://icepar.specparts.shop/products/detail?slug=zf_1307204230-491999,913,,,,,[],0,[],0,[],0,,,2.5764
1307206022,https://icepar.specparts.shop/products/detail?slug=zf_1307206022-492001,913,,,,,[],0,[],0,[],0,,,2.5115
1307295014,https://icepar.specparts.shop/products/detail?slug=zf_1307295014-492002,913,,,,,[],0,[],0,[],0,,,2.5640
1307295015,https://icepar.specparts.shop/products/detail?slug=zf_1307295015-492003,913,,,,,[],0,[],0,[],0,,,2.5930
1307295023,https://icepar.specparts.shop/products/detail?slug=zf_1307295023-492004,913,,,,,[],0,[],0,[],0,,,2.8386
1307295038,https://icepar.specparts.shop/products/detail?slug=zf_1307295038-492006,913,,,,,[],0,[],0,[],0,,,2.7803
1307295235,https://icepar.specparts.shop/products/detail?slug=zf_1307295235-492009,913,,,,,[],0,[],0,[],0,,,2.8239
1307301188,https://icepar.specparts.shop/products/detail?slug=zf_1307301188-492013,913,,,,,[],0,[],0,[],0,,,2.7498
1307304167,https://icepar.specparts.shop/products/detail?slug=zf_1307304167-492014,913,,,,,[],0,[],0,[],0,,,2.6647
1307304175,https://icepar.specparts.shop/products/detail?slug=zf_1307304175-492016,914,,,,,[],0,[],0,[],0,,,2.6263
1307304182,https://icepar.specparts.shop/products/detail?slug=zf_1307304182-492018,914,,,,,[],0,[],0,[],0,,,2.6025
1307304352,https://icepar.specparts.shop/products/detail?slug=zf_1307304352-492019,914,,,,,[],0,[],0,[],0,,,2.6174
1307304607,https://icepar.specparts.shop/products/detail?slug=zf_1307304607-492022,914,,,,,[],0,[],0,[],0,,,2.7821
1307304608,https://icepar.specparts.shop/products/detail?slug=zf_1307304608-492023,914,,,,,[],0,[],0,"[""OEM: A0012620735""]",1,,,7.8430
1307304626,https://icepar.specparts.shop/products/detail?slug=zf_1307304626-492024,914,,,,,[],0,[],0,[],0,,,2.5620
1307304628,https://icepar.specparts.shop/products/detail?slug=zf_1307304628-492025,914,,,,,[],0,[],0,[],0,,,2.8223
1307304643,https://icepar.specparts.shop/products/detail?slug=zf_1307304643-492026,914,,,,,[],0,[],0,[],0,,,2.7661
1307304644,https://icepar.specparts.shop/products/detail?slug=zf_1307304644-492027,914,,,,,[],0,[],0,[],0,,,2.4850
1307304668,https://icepar.specparts.shop/products/detail?slug=zf_1307304668-492028,914,,,,,[],0,[],0,[],0,,,2.6254
1307304669,https://icepar.specparts.shop/products/detail?slug=zf_1307304669-492029,914,,,,,[],0,[],0,[],0,,,2.5373
1307304670,https://icepar.specparts.shop/products/detail?slug=zf_1307304670-492030,914,,,,,[],0,[],0,[],0,,,2.6834
1307304671,https://icepar.specparts.shop/products/detail?slug=zf_1307304671-492031,914,,,,,[],0,[],0,[],0,,,2.5676
1307306046,https://icepar.specparts.shop/products/detail?slug=zf_1307306046-492033,914,,,,,[],0,[],0,[],0,,,2.5624
1307306229,https://icepar.specparts.shop/products/detail?slug=zf_1307306229-492037,914,,,,,[],0,[],0,[],0,,,2.5570
1307306271,https://icepar.specparts.shop/products/detail?slug=zf_1307306271-492038,914,,,,,[],0,[],0,[],0,,,2.7621
1307395014,https://icepar.specparts.shop/products/detail?slug=zf_1307395014-492040,914,,,,,[],0,[],0,[],0,,,3.2724
1307395026,https://icepar.specparts.shop/products/detail?slug=zf_1307395026-492041,914,,,,,[],0,[],0,[],0,,,2.5771
1307395047,https://icepar.specparts.shop/products/detail?slug=zf_1307395047-492044,914,,,,,[],0,[],0,[],0,,,2.5554
1307395079,https://icepar.specparts.shop/products/detail?slug=zf_1307395079-492045,914,,,,,[],0,[],0,[],0,,,2.5369
1307395114,https://icepar.specparts.shop/products/detail?slug=zf_1307395114-492048,915,,,,,[],0,[],0,[],0,,,2.5768
1307395123,https://icepar.specparts.shop/products/detail?slug=zf_1307395123-492049,915,,,,,[],0,[],0,[],0,,,2.5530
1307395141,https://icepar.specparts.shop/products/detail?slug=zf_1307395141-492051,915,,,,,[],0,[],0,[],0,,,2.6448
1307395142,https://icepar.specparts.shop/products/detail?slug=zf_1307395142-492052,915,,,,,[],0,[],0,[],0,,,2.5290
1307395147,https://icepar.specparts.shop/products/detail?slug=zf_1307395147-492053,915,,,,,[],0,[],0,[],0,,,2.6185
1307395179,https://icepar.specparts.shop/products/detail?slug=zf_1307395179-492054,915,,,,,[],0,[],0,[],0,,,2.7312
1307395180,https://icepar.specparts.shop/products/detail?slug=zf_1307395180-492055,915,,,,,[],0,[],0,[],0,,,2.5474
1307395224,https://icepar.specparts.shop/products/detail?slug=zf_1307395224-492056,915,,,,,[],0,[],0,[],0,,,2.5941
1307395316,https://icepar.specparts.shop/products/detail?slug=zf_1307395316-492057,915,,,,,[],0,[],0,[],0,,,2.5863
1307395322,https://icepar.specparts.shop/products/detail?slug=zf_1307395322-492058,915,,,,,[],0,[],0,[],0,,,2.5877
1310304202,https://icepar.specparts.shop/products/detail?slug=zf_1310304202-492061,915,,,,,[],0,[],0,"[""OEM: 1662710""]",1,,,7.1212
1312304159,https://icepar.specparts.shop/products/detail?slug=zf_1312304159-492068,915,,,,,[],0,[],0,"[""DAF: 1300312"", ""NECO: 4253 1384"", ""MAN: 81.38108.0005"", ""MERCEDES-BENZ: 000 262 4240"", ""MERCEDES-BENZ: 000 262 8035"", ""MERCEDES-BENZ: A000 262 4240"", ""MERCEDES-BENZ: A000 262 8035"", ""OEM: 3121703"", ""RENAULT: 50 01 832 974"", ""SCANIA: 1544589"", ""VOLVO: 3121703""]",11,,,18.1008
1315301224,https://icepar.specparts.shop/products/detail?slug=zf_1315301224-492075,915,,,,,[],0,[],0,[],0,,,2.6247
1315303027,https://icepar.specparts.shop/products/detail?slug=zf_1315303027-492078,915,,,,,[],0,[],0,"[""OEM: 2122105""]",1,,,6.9971
1315307327,https://icepar.specparts.shop/products/detail?slug=zf_1315307327-492083,915,,,,,[],0,[],0,[],0,,,2.5648
1315334034,https://icepar.specparts.shop/products/detail?slug=zf_1315334034-492087,916,,,,,[],0,[],0,[],0,,,2.7821
1315334069,https://icepar.specparts.shop/products/detail?slug=zf_1315334069-492088,916,,,,,[],0,[],0,"[""DAF: 1781372"", ""NECO: 4253 4474"", ""OEM: 1315334069"", ""RENAULT: 50 01 849 893"", ""RENAULT: 50 01 875 157"", ""VOLKSWAGEN: 2U2 311 675 B""]",6,,,12.2702
1316304132,https://icepar.specparts.shop/products/detail?slug=zf_1316304132-492102,916,,,,,[],0,[],0,[],0,,,2.5403
1316304152,https://icepar.specparts.shop/products/detail?slug=zf_1316304152-492104,916,,,,,[],0,[],0,[],0,,,2.6066
1316304154,https://icepar.specparts.shop/products/detail?slug=zf_1316304154-492105,916,,,,,[],0,[],0,[],0,,,2.5195
1316312015,https://icepar.specparts.shop/products/detail?slug=zf_1316312015-492122,916,,,,,[],0,[],0,"[""DAF: 1295233"", ""DAF: 1317310"", ""NECO: 4253 1413"", ""NECO: 9319 1208"", ""MAN: 8132638.0023"", ""MAN: 8132638.0037"", ""OEM: 1316312015"", ""RENAULT: 50 01 848 895"", ""VOLKSWAGEN: 2U2 311 675A""]",9,,,16.7659
1324207033,https://icepar.specparts.shop/products/detail?slug=zf_1324207033-492123,916,,,,,[],0,[],0,"[""OEM: 1662590""]",1,,,6.9849
1324207034,https://icepar.specparts.shop/products/detail?slug=zf_1324207034-492124,916,,,,,[],0,[],0,"[""OEM: 1527352""]",1,,,7.1098
1324307245,https://icepar.specparts.shop/products/detail?slug=zf_1324307245-492125,916,,,,,[],0,[],0,[],0,,,2.6233
1356304025,https://icepar.specparts.shop/products/detail?slug=zf_1356304025-492129,916,,,,,[],0,[],0,"[""OEM: 42562890""]",1,,,7.0495
1356304026,https://icepar.specparts.shop/products/detail?slug=zf_1356304026-492130,916,,,,,[],0,[],0,"[""OEM: 500054280""]",1,,,6.8970
6038 202 003,https://icepar.specparts.shop/products/detail?slug=zf_6038202003-492131,916,,,,,[],0,[],0,[],0,,,2.6092
TK327127,https://icepar.specparts.shop/products/detail?slug=tekbond_tk327127-489855,917,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1718
TK327134,https://icepar.specparts.shop/products/detail?slug=tekbond_tk327134-489857,917,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1746
TK327139,https://icepar.specparts.shop/products/detail?slug=tekbond_tk327139-489858,917,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1784
TK327144,https://icepar.specparts.shop/products/detail?slug=tekbond_tk327144-489861,917,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.3463
TK327145,https://icepar.specparts.shop/products/detail?slug=tekbond_tk327145-489862,917,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1100
TK327146,https://icepar.specparts.shop/products/detail?slug=tekbond_tk327146-489863,917,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1308
TK327147,https://icepar.specparts.shop/products/detail?slug=tekbond_tk327147-489864,917,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.2305
TK327148,https://icepar.specparts.shop/products/detail?slug=tekbond_tk327148-489865,917,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.2267
TK327149,https://icepar.specparts.shop/products/detail?slug=tekbond_tk327149-489866,917,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.6428
TK327156,https://icepar.specparts.shop/products/detail?slug=tekbond_tk327156-489871,917,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1652
TK327164,https://icepar.specparts.shop/products/detail?slug=tekbond_tk327164-489874,917,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.0922
TK327165,https://icepar.specparts.shop/products/detail?slug=tekbond_tk327165-489875,917,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1874
TK327167,https://icepar.specparts.shop/products/detail?slug=tekbond_tk327167-489877,918,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.2604
TK366617,https://icepar.specparts.shop/products/detail?slug=tekbond_tk366617-489879,918,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.4966
TK714551,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714551-489883,918,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.2305
TK714559,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714559-489884,918,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.2496
TK714562,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714562-489887,918,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.2379
TK714565,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714565-489890,918,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.2428
TK714566,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714566-489891,918,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.2182
TK714567,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714567-489892,918,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.2050
TK714568,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714568-489893,918,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1147
TK714570,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714570-489895,918,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.5748
TK714571,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714571-489896,918,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.2454
TK714574,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714574-489898,918,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1097
TK714606,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714606-489899,918,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1157
TK714607,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714607-489900,919,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1585
TK714608,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714608-489901,919,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1061
TK714609,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714609-489902,919,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1682
TK714610,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714610-489903,919,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.2304
TK714613,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714613-489904,919,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1587
TK714614,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714614-489905,919,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.2935
TK714615,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714615-489906,919,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.2090
TK714616,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714616-489907,919,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.3289
TK714618,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714618-489908,919,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1169
TK714619,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714619-489909,919,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.2239
TK714620,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714620-489910,919,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.6746
TK714621,https://icepar.specparts.shop/products/detail?slug=tekbond_tk714621-489911,919,,,,,"[""UNIVERSAL UNIVERSAL (0 AL 2026)""]",1,[],0,[],0,,,6.1444
